# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.821        0.000        9.637      477.680
      14.825      231.000        9.637      477.680
      14.829        0.000        9.637      477.680
      14.833        0.000        9.637      477.680
      14.837      252.000        9.637      477.680
      14.841        0.000        9.637      477.680
      14.846      251.100        9.637      477.680
      14.850        0.000        9.637      477.680
      14.854        0.000        9.637      477.680
      14.858      236.600        9.637      477.680
      14.862        0.000        9.637      477.680
      14.866      256.900        9.637      477.680
      14.870        0.000        9.637      477.680
      14.874        0.000        9.637      477.680
      14.878      244.300        9.637      477.680
      14.882        0.000        9.637      477.680
      14.886      244.000        9.637      477.680
      14.890        0.000        9.637      477.680
      14.894        0.000        9.637      477.680
      14.898      259.200        9.637      477.680
      14.902        0.000        9.637      477.680
      14.907      228.100        9.637      477.680
      14.911        0.000        9.637      477.680
      14.915        0.000        9.637      477.680
      14.919      253.600        9.637      477.680
      14.923        0.000        9.637      477.680
      14.927      248.700        9.637      477.680
      14.931        0.000        9.637      477.680
      14.935        0.000        9.637      477.680
      14.939      225.100        9.637      477.680
      14.944        0.000        9.637      477.680
      14.948        0.000        9.637      477.680
      14.952      230.900        9.637      477.680
      14.957        0.000        9.637      477.680
      14.961      249.900        9.637      477.680
      14.965        0.000        9.637      477.680
      14.969      249.900        9.637      477.680
      14.973        0.000        9.637      477.680
      14.977        0.000        9.637      477.680
      14.981      518.500        9.637      477.680
      14.985        0.000        9.637      477.680
      14.989        0.000        9.637      477.680
      14.993      240.200        9.637      477.680
      14.997        0.000        9.637      477.680
